"Uniprot1","Uniprot2","path.length","K.edge","Degree1","Degree2","mean_deg","min_deg","max_deg","drug_pair","network"
"eco:b2231","eco:b3987",3,4,12,5,8,5,12,"Novobiocin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3251","eco:b3987",3,4,5,5,5,5,5,"A22_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Amoxicillin_Aztreonam","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Amoxicillin_Cefaclor","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Amoxicillin_Cefotaxime","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Amoxicillin_Cephalexin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Amoxicillin_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Amoxicillin_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Amoxicillin_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Amoxicillin_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Aztreonam_Cefaclor","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Aztreonam_Cefotaxime","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Aztreonam_Cephalexin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Aztreonam_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Aztreonam_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Aztreonam_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Aztreonam_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Cefaclor_Cefotaxime","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Cefaclor_Cephalexin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Cefaclor_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Cefaclor_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Cefaclor_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Cefaclor_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Cefotaxime_Cephalexin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Cefotaxime_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Cefotaxime_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Cefotaxime_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Cefotaxime_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Cephalexin_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Cephalexin_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Cephalexin_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Cephalexin_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Imipenem_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Imipenem_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Imipenem_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Meropenem_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Meropenem_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0149",1,5,11,7,9,7,11,"Penicillin G_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3251",3,5,11,5,8,5,11,"A22_Amoxicillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3251",3,5,11,5,8,5,11,"A22_Aztreonam","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3251",3,5,11,5,8,5,11,"A22_Cefaclor","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3251",3,5,11,5,8,5,11,"A22_Cefotaxime","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3251",3,5,11,5,8,5,11,"A22_Cephalexin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3251",3,5,11,5,8,5,11,"A22_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3251",3,5,11,5,8,5,11,"A22_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3251",3,5,11,5,8,5,11,"A22_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3251",3,5,11,5,8,5,11,"A22_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Amoxicillin_Ciprofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Amoxicillin_Levofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Amoxicillin_Moxifloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Amoxicillin_Novobiocin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Aztreonam_Ciprofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Aztreonam_Levofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Aztreonam_Moxifloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Aztreonam_Novobiocin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Cefaclor_Ciprofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Cefaclor_Levofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Cefaclor_Moxifloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Cefaclor_Novobiocin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Cefotaxime_Ciprofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Cefotaxime_Levofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Cefotaxime_Moxifloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Cefotaxime_Novobiocin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Cephalexin_Ciprofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Cephalexin_Levofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Cephalexin_Moxifloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Cephalexin_Novobiocin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Ciprofloxacin_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Imipenem_Levofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Imipenem_Moxifloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Imipenem_Novobiocin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Ciprofloxacin_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Levofloxacin_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Meropenem_Moxifloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Meropenem_Novobiocin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Ciprofloxacin_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Levofloxacin_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Moxifloxacin_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Novobiocin_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Ciprofloxacin_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Levofloxacin_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Moxifloxacin_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b2231",6,5,7,12,10,7,12,"Novobiocin_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3251",4,5,7,5,6,5,7,"A22_Amoxicillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3251",4,5,7,5,6,5,7,"A22_Aztreonam","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3251",4,5,7,5,6,5,7,"A22_Cefaclor","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3251",4,5,7,5,6,5,7,"A22_Cefotaxime","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3251",4,5,7,5,6,5,7,"A22_Cephalexin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3251",4,5,7,5,6,5,7,"A22_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3251",4,5,7,5,6,5,7,"A22_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3251",4,5,7,5,6,5,7,"A22_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3251",4,5,7,5,6,5,7,"A22_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3251",3,5,12,5,8,5,12,"A22_Ciprofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3251",3,5,12,5,8,5,12,"A22_Levofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3251",3,5,12,5,8,5,12,"A22_Moxifloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3251",3,5,12,5,8,5,12,"A22_Novobiocin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Amoxicillin_Ciprofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Amoxicillin_Levofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Amoxicillin_Moxifloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Amoxicillin_Novobiocin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Aztreonam_Ciprofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Aztreonam_Levofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Aztreonam_Moxifloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Aztreonam_Novobiocin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Cefaclor_Ciprofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Cefaclor_Levofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Cefaclor_Moxifloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Cefaclor_Novobiocin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Cefotaxime_Ciprofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Cefotaxime_Levofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Cefotaxime_Moxifloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Cefotaxime_Novobiocin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Cephalexin_Ciprofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Cephalexin_Levofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Cephalexin_Moxifloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Cephalexin_Novobiocin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Ciprofloxacin_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Imipenem_Levofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Imipenem_Moxifloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Imipenem_Novobiocin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Ciprofloxacin_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Levofloxacin_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Meropenem_Moxifloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Meropenem_Novobiocin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Ciprofloxacin_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Levofloxacin_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Moxifloxacin_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Novobiocin_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Ciprofloxacin_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Levofloxacin_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Moxifloxacin_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b2231",5,7,11,12,12,11,12,"Novobiocin_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Amoxicillin_Aztreonam","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Amoxicillin_Cefaclor","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Amoxicillin_Cefotaxime","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Amoxicillin_Cephalexin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Amoxicillin_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Amoxicillin_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Amoxicillin_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Amoxicillin_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Aztreonam_Cefaclor","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Aztreonam_Cefotaxime","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Aztreonam_Cephalexin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Aztreonam_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Aztreonam_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Aztreonam_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Aztreonam_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Cefaclor_Cefotaxime","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Cefaclor_Cephalexin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Cefaclor_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Cefaclor_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Cefaclor_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Cefaclor_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Cefotaxime_Cephalexin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Cefotaxime_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Cefotaxime_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Cefotaxime_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Cefotaxime_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Cephalexin_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Cephalexin_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Cephalexin_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Cephalexin_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Imipenem_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Imipenem_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Imipenem_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Meropenem_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Meropenem_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b0084",0,NA,11,11,11,11,11,"Penicillin G_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Amoxicillin_Aztreonam","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Amoxicillin_Cefaclor","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Amoxicillin_Cefotaxime","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Amoxicillin_Cephalexin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Amoxicillin_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Amoxicillin_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Amoxicillin_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Amoxicillin_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Aztreonam_Cefaclor","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Aztreonam_Cefotaxime","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Aztreonam_Cephalexin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Aztreonam_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Aztreonam_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Aztreonam_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Aztreonam_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Cefaclor_Cefotaxime","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Cefaclor_Cephalexin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Cefaclor_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Cefaclor_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Cefaclor_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Cefaclor_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Cefotaxime_Cephalexin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Cefotaxime_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Cefotaxime_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Cefotaxime_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Cefotaxime_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Cephalexin_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Cephalexin_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Cephalexin_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Cephalexin_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Imipenem_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b0149",0,NA,7,7,7,7,7,"Imipenem_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
